dama	73
dåna
Dane	70
dame	109
dåne
fane	99
fang	74
dank	58
faml
dann	58
Ecos	63
FAOs	65
damp	104
dans	122
fans	121
dånt
fant	150
dåra
fara	54
fasa	58
fåra
dåre
dåse	54
fare	127
fase	121
fåre	63
Farg	41
dari	78
dash	41
dask	49
fark
fasl
Faso	81
farm	84
Darr	41
dass	73
fars	122
East	116
dart	67
ecru
fart	129
farv
fast	149
data	129
daua
fata	49
date
daud	49
daue	49
fate	61
fatl
dato	123
faun	61
favn	80
EBUs	65
fats	41
datt	78
daut
fatt	108
fått	155
Faye	84
feal
dean	65
Feda	74
edda	69
fedd
edel	93
eden	93
feen	68
DDEs	49
eder	86
feer	72
feet	87
feia
feid	85
feie	75
degg
deig	89
feig	81
feik
feil	136
degn	67
dego
Deis	61
Eegs	41
FFIs	67
feir
feis
deit
feit	79
dela
fela	90
dele	129
edle	102
fele	100
felg	65
dekk	117
delj
dell	101
fell	78
dels	137
dekt	98
delt	150
fekt
felt	131
eene
Demi	70
Deng	95
feng	79
demo	108
demp
demr
dens	143
efor	61
demt
dent	63
Edøy	67
Feøy	58
eføy	68
dere	117
ferd	130
deri	67
ferg
desk	65
ferj
ferm	49
DDRs	105
Depp	79
FDPs	72
Fess	61
dess	93
Fert	49
dept	41
dert	49
edru	82
fest	114
EFTA	94
feta	41
eftf	58
fete	91
fetn
dets	137
deus	72
dett	76
fett	115
egal	41
DHCP	82
dias	54
Fiat	100
FIFA	112
eida
egde
eide	129
fiff
fifl
egen	158
dier	91
dies	76
eier	138
eies	134
diet	58
eget	151
eiet	107
egga	74
eiga	67
egge	72
eige	67
digg	58
Egil	112
eign
eggs	49
dika
egla
eika	69
fika
fila	81
dike	87
egle	63
eike	69
fike
file	74
Fiji	90
dikk
dill	72
fikk	177
fikl
film	148
EIKs	61
fiks	69
dikt	137
dilt
fikt
filt	85
Eina	77
FINA	70
egna	78
egoa
eima
dime	49
dine	106
egne	150
eime
fine	125
Dini	49
ding	54
fink	72
fiol	61
Egon	92
finn	84
dior	41
fins	127
dimt
egnt	49
fint	118
Eira	65
Eisa	41
disa	41
disc	79
fira	70
Eire	41
dise	65
fire	162
fise	41
Dirk	94
disk	99
fisk	132
fisl
Fiss	61
dipp	68
dirr
disp
diss	58
fipp
Fist	77
firt	73
diva	58
five	84
eitr
ditt	107
flaa
flåa
flæa
flåe
fjåg
flak	91
Flåm	78
elan	49
flam
flan
fjas	49
fjås
fjær	109
flar
flår	63
flås
flær
flæs
flat	124
flau	79
elda
elde	68
fjed
fjel
Elfs	41
eler	49
eles
fjes	89
fler	107
fles	61
elet
elev	127
Elgå	58
elga
elia	41
elge
flid	85
flik	73
Elin	92
Elis	81
flir	49
flis	84
ella	68
ekle	73
elle	80
ekko	100
floa
fløa
Ekne	65
flod	93
floe
fløe
flog
fjøl	49
flok	49
fløk
Fjon	49
flom	110
fløm
fjor	88
fjør
fjøs	99
flop	58
flor	63
flør
fløs
fløt	102
Flow	75
fløy	129
Ekra	41
Elsa	87
DKSF	65
ekre
else	79
elsk	73
Elta	41
ekta	41
elva	143
flua	70
ekte	128
elte
elve	61
flue	102
ekvi
fjun
djup	77
flur
flus
flya	49
flyg
flyr	135
flys	85
flyt	89
dobb
fobi	85
dobl
enbo	41
DNAs	77
DnBs	49
enbu
Enea	49
døda
enda	142
føda	49
dødd	111
døde	161
ende	126
fødd	76
føde	122
dodo
doen	63
doer	58
døds	61
endr
ener	84
enes	96
doet
dødt	103
endt	117
født	177
enga	73
Enge	54
doge	86
fogd	98
Engh	67
dogg	65
enig	117
Emil	108
foil	49
Fogn	69
døgn	123
EMIs	76
Engs	54
emir	92
fnis
engt
døla
enka	75
fola	58
Døle	41
enke	119
fold	78
fole	58
føle	110
Dølg	49
følg	82
dokk	91
dolk	87
doll
døll
fokk	85
folk	149
foll	41
føll	77
foln
DNLs	58
dolp
dølt
følt	97
Emma	100
dona	49
døma
emna
ennå	135
føna
done	81
døme	58
emne	112
fond	111
føne
dong
Enok	74
enøk	54
foml
fønk
FONO	82
dønn	49
fonn	41
DNOs	49
Dons	86
doms	69
fnøs
Doov
dont	58
dømt	139
dønt
ennu	73
font	75
fønt
Dora	82
dopa	41
døra	97
døsa
ensa
fora	89
fôra
føra
Ford	115
dope	73
dore	41
dose	104
døpe	106
døse
ense	54
fore	92
fôre	73
føre	139
dorg	63
dørg
dørk	49
fork	86
dorm
form	154
forn	49
dopp	54
dørs	77
foss	109
dort	58
døpt	124
døst
enst
fort	135
fôrt
ført	141
dory
Fota	41
døva
Dove	67
døvd
døve	102
ente	68
fote	84
dovn
foto	108
DNTs	70
Entr	41
fots	114
dott	61
dovt
døvt
døya
døyd
døye
føyd	92
føye	87
føyk	58
fnys
føys
døyt
døyv
fråd
drag	94
dråk
dram	73
fram	156
ESAs	77
Fras	41
drap	120
drar	128
dras	90
Esau	61
frau	49
fred	132
drei	65
freg
frei	61
esel	93
EPen	102
dren	49
frem	158
EPer	81
drep	72
eser	63
eses
fres	69
dret
drev	139
Erie	73
frie	130
Erik	130
Frik	41
ergo	77
ergr
frir	78
fris
drit
driv	84
Erla	41
epla
eska	54
esla
Erle	49
eple	100
eske	87
esle
Erma	49
Erna	82
frøa	49
erme	58
drog	106
drøl
Fron	67
drøm	115
from	125
dros
drøs
epos	104
eros	61
frør	54
frøs	96
drøv	65
erot	41
Frøy	86
drøy	92
Espa	58
essa
esse	74
ESRO	63
Esso	77
Frps	68
drua
erta	49
frua	49
drue	82
erte	72
este	54
frue	95
drul
drus
erts	54
fryd	78
dryg
dryl
frys	54
dubb
Duce	49
dual	65
etan	83
ETAs	69
Evas	67
etat	107
dvel
Even	85
duen	82
fuen
Eves	41
duer	94
dues	54
eter	105
etes	58
ever	88
fuer
duft	100
evet
fuga
dugd
duge	54
fuge	85
dugg	85
evig	115
fugl	123
duka
etla
evja
Evje	90
duke	58
etle
fule
Fuji	78
Dukk	41
dull	49
full	137
dulm
duks
dulp
fuks	49
Dult	76
fukt
fult	79
duma	49
duna	54
etna	41
evna	54
Etne	84
dune
evne	128
fund	49
dung	41
dunk	78
funk	100
funn	131
Duns	70
dump	61
etos	73
dumt	84
dunt
Fusa	88
dura	76
etsa
fura
dure	49
duse	65
etse	65
fure	82
fuse
dusj	89
dusk	90
fusk	70
euro	117
dupp	58
durt
dust	74
furt
furu	111
fust
duva
Duve	41
duvd
ette	73
etui	54
Dutt	41
futt	49
etyl
etyn	54
dydd	49
exer
exes
fyer
fyes
dyet
exet
fyet
dygd
Fyhn	49
exit	67
fyka
fyke	61
dykk	96
fylk
fyll	97
fylt	127
dyna	54
dyne	69
fynd
dyng
dynk
Dyno	54
dynn
Fyns	73
dypa
dyra	103
fyra	58
dype	123
dyre	110
dyse	78
fyre	92
fyse
dyrk	49
fysj
dypp
dyrs	94
dyss
fyss
dypt	126
dyrt	106
dyst	68
fyrt	77
fyst
dytt	65
IAAF	96
Haag	102
hack
ICAO	109
ICBM	78
IAEA	82
gadd	63
gafl
Håen	49
gaen
gåen	54
gaer
gåer
gåes	61
håer	49
Haga	49
gaia	54
haha
haia
Haie	41
gaid	54
hage	118
ibid	77
gagg
hagl	92
haik	61
Hahn	87
gagn	73
ibis	65
hagt
Gala	49
haka	69
hala
hæla	41
gald	41
gale	104
hake	90
hald
hale	115
half	79
håle
hæle
Gakk	41
gall	41
hakk	94
hall	107
gajo
halm	88
halo	63
hals	112
galt	116
hakt
halt	82
halv	124
hålt
hælt
Gama	87
gana
håna
game	95
gand	63
gane	65
hand	97
hane	86
hånd	132
håne	70
gang	165
hang	113
haml
hank	76
hamn	63
hann	99
Hams	54
Hans	175
IBMs	86
gamp	58
hamp	89
hamr
gant	49
hånt	65
Gåra	54
ICRC	94
gapa
gåsa	58
håpa	73
håra	49
Gare	75
Håre	41
IBRD	73
gape	61
gard	98
gård	135
gåre	41
hard	130
hare	102
hase	41
håpe	90
hård
håse
hark	41
hasj	88
garn	101
gærn
harm	68
garp	41
gass	124
happ
harp	49
harr	78
hasp
hærs	91
GART	65
Gapt	41
garv
gast	54
harv	73
hast	99
håpt
håst
IATA	107
gata	114
gava
gåta
hata	61
hava	67
håva
gate	142
gave	122
gåte	92
hate	88
haud	82
have	115
håve	61
haug	104
Gaul	58
gauk
gavl	82
hauk	82
gaum
gavn	74
havn	130
Gaup	85
Haus	86
gaus	41
havs	102
GATT	70
gaut	49
gauv
gått	144
hatt	154
havu
hått
Gaza	99
head	88
idag	135
Idar	79
gear	74
idas	41
heat	103
hedd
hede	69
idel	49
idem	49
iden	58
hedr
heer	54
ider	49
heft	61
idet	125
heia	84
Hege	91
hegd
hehe
heie	61
hegg	88
idig
geil
heil	58
gein
hegn	54
heim	89
hein	41
Geir	110
geip
heis	97
geit	102
heit	63
heiv	49
hela	65
idka
gele
gelé	82
held
hele	165
idke
helg	101
hekk	115
hekl
hell	119
heks	98
hekt
helt	160
gema
gena
geme
gene
hend
geni	98
heng	70
idol	87
idøm
Hemp	41
hems	73
ifør
Gent	91
gemt
hent	63
ifra	122
Gerd	97
Herd	67
hese	77
heri	73
herj
herk	49
hesj
Herm	41
hero	69
Gess	41
hepp
herp
herr	99
hers	41
hesp
gest	89
hest	126
Heta	41
heva	69
hete	112
hevd	101
heve	109
hevl
Idun	69
hetn
hevn	120
hets	80
gett
hett	99
Getz	77
igbo
HIAS	54
igår	61
igda
gidd
igde
HiFi	41
gies	80
hier	41
hies
gift	148
hiet	93
giga	61
higa
hige
gigg	67
high	111
igla
gild	58
hike	49
hild	41
igle	49
gikk	168
hikk
hill	76
iglo	58
hils	41
gikt	75
Gina	81
hima
gine
hime
hind	67
hine	61
himl	49
hink	65
GIMP	92
ihop	54
gint
hint	95
gira	49
hipa
Hire	54
gire	68
hipe
hird	86
girl	90
giro	58
gisn
Giss	54
gips	95
gisp
hipp	63
hiss	41
HiST	77
Hirt	41
girt
hipt	61
hita
hiva
hivd
hive	73
gitr
hits	111
gitt	158
hitt
glad	119
Glan	54
glam	91
hjåm
gjær	93
glar
glas	65
Gleb	68
IKEA	99
ilda
gled	94
ilde	54
glei
gjel	87
hjel	106
Ilen	49
gjem	54
gjen	77
glem	54
glen	67
hjem	144
ildn
gjep
ilds	54
iler	61
iles	49
gjet
gjev	69
glid	68
glim
glip
glir	98
glis	61
Ilja	68
Ilje	41
Ilke	54
ikke	185
ikle	73
ille	104
gjøa
gloa
gjød
glød	84
Gjøl	41
gjøk	63
gjøm
gjøn	82
gløm
hjon
ikon	99
Glos	41
Ilos	41
gjør	154
gjøs	72
glor	49
glør	65
gløs
gjøt
gjøv	49
ilsk	49
ikte
ilte	61
hjul	118
gjur
glup
glya
glye
GmbH	106
gnag	61
gobi	49
inch	73
gnål
goal	86
IMCO	49
imam
IOCs	69
gnav	58
Hoda	61
goda	61
Hødd	84
gned	63
gode	147
hode	129
hoff	121
gnei
Hoel	96
Hoem	73
hoen	41
høen
info	96
IMFs	65
gods	120
hoer
hoes
høer
godt	155
hoet
hoft
Inga	72
hoia
Inge	109
hogd	98
hoie	49
høgd	63
høge	77
høie	54
hogg	91
gogn
hoho
gnir	78
gnis	75
IOGT	85
høgt	83
Hola	49
høla
inka	73
Høle	68
gold	78
golf	117
hold	123
hole	79
gokk
hokk
holk	79
hølj
inkl	96
Holm	106
holn
høkr
golv	73
gølv
holt	83
hølt
Iona	90
høna	77
innb	99
home	94
høne	84
inne	141
gnog
gong	84
hong	68
inni	113
goml
hook	73
gnom	78
homo	88
IMOs	54
høns	95
imot	137
hopa
hora	69
hosa
hope	85
hore	76
hose	49
høre	130
Horg	65
INRI	63
hork
Goro	49
horn	115
gorr	54
gørr	69
hopp	122
hors	58
Inst	41
hort	58
horv	41
host	63
hørt	120
høst	115
gova
hota
hova
høva
iota
Hove	91
gove
hote
høvd
høve	72
høvl
hovn
GNUs	68
gnur
gott	49
gout
hott
Iowa	107
gnya
gøya
høya
gøye
høye	142
høyn
gnyr
gnys
gøys
gøyv
høyt	143
grad	152
grae
graf	93
gråe	70
iPad	89
Irak	118
Isak	95
gral	84
grål
ISBN	118
Iran	118
gram	120
gran	109
grån
IRAs	86
gras	101
især	111
grav	123
gråt	94
gray
grei	95
grem
gren	120
iren	78
isen	122
grep	122
grer	58
gres	49
irer	94
ires
iser	41
ises
grev	120
iset	49
grid	86
grim	61
grin	49
grip	63
gris	102
iris	85
Isla	54
Isle	98
Groa	54
isna
groe
iPod	97
isme
isne
Grom	49
grøn	63
grop	96
gror	97
gros	54
grør
grøs
isop
grov	113
grøt	86
irra
irre	41
ispe
isse	82
irsk	129
Grua	68
grue	65
irte
iste
istf	49
gruk	65
grum
ISUs	58
grus	114
Grut	58
grya
gryl
gryn	73
gryr	69
grys
gubb
hval	101
Ivan	108
hvam	41
Ivar	116
huda
Gude	86
Huff	54
guff
huen
hvem	134
item
Hues	41
guds	84
gufs
huer
hufs
hver	157
hves
iver	97
huet	49
Huia	41
huga
guid
hugd	77
huge	49
huie
gugg
hugg	82
gugl
hvil	80
Hugo	107
hvin
hvis	147
huhu
hvit	139
Huka	41
gula	61
hula	75
gule	131
gulf	84
huke	58
hule	110
itle
gulk
gull	144
hukk
hulk	49
hull	130
guln
gulp
hukr
Hulu
gult	124
gulv	103
hukt
hult	86
hund	127
huml
gunn	68
hunn	99
gump	54
hump	49
humr
hvor	172
Gurå
husa	81
ivra
huse	106
ivre
Guri	86
huri
husj
husk	77
Guro	41
gurp
hurp
hurr
Guru	85
HVPU	61
Hurv	41
gurt
gust
hust
Huta	49
hute
hutl
guts	41
http	107
hutr
gutt	124
gutu	41
hutu
Gyda	78
Hyde	94
hyfe
Hyen	81
hyer
hyet
hygd
hygg
hyla
gylf
hyle	65
gyll
hykl
hyll	65
gyln
gylt
hylt	49
gyng
Gynt	96
gysa
hyra	54
hysa	41
gyse
hyre	92
hyse	80
gysj
hysj	49
Gyro	67
hypp	49
hyss
gyst
hypt
hyrt	70
gyta
gyva
gyte	87
gyvd
gyve
gytt
hytt
KABB	49
jabb
kaba
labb	58
Kaci	58
jack	80
kabl
kcal	82
jada	49
lada	49
jade	78
kafe	91
kafé	107
kådd
ladd	90
lade	98
kadi	41
Jaer	49
jafs
jaet
laft	76
lady	97
jaga	72
jaha
kaia	91
laga	103
låga
jagd	84
jage	100
kaie
lagd	123
lage	142
låge	54
lægd
lagg
Jahn	90
Kain	73
Jahr	77
lagr
lags	88
lægr
lagt	150
lågt	41
Kaja	77
Lala	41
jaja	41
jåla
kaka	67
kala	49
kåla
laka
Kåle	41
Lale	54
Låke	54
jåle
kake	93
kald	113
lake	89
Kali	73
kaki	49
jakk
kakk	49
kakl
kalk	107
kall	101
lakk	95
lall
Lalm	63
jalm
kaks	41
laks	110
jakt	129
jålt
kalt	162
kalv	93
låkt
Jana
kama	58
lama	88
låma
låna
Jane	108
Kane	93
kame
kamé	58
kand	77
lame
lamé
land	160
låne	106
lang	159
Jann
jamn
kano	93
jamr
jams	63
jans	41
kamp	148
kams	41
kaos	113
lans	54
laos	54
jamt	63
kant	117
lamt
laot
lånt	119
Lamy	54
Kasa	41
Kåsa	49
jara	41
jaså
kara	65
kåpa	41
kåra	67
låra
låsa
læra	63
jare	49
kard
kare	41
kase
kåpe	73
kåre	96
lase
låre	58
låse	94
lærd	105
lære	137
Kari	107
Karl	134
LASK	73
jarl	136
jask
kapo	49
karm	70
larm	68
Japp	49
Japs	41
Lars	125
jass
jåss
kapp	77
kapr
kaps	61
karr
kass	41
lapp	93
laps	58
lass	83
kapt	41
kart	127
karv	73
kast	109
larv
last	114
lårt
låst	106
lært	118
Kåta	41
java	61
kaua
kava	73
lata	61
laua
lava	102
læta
Kate	103
kaue
kavd
kave
kåte	67
late	99
laud	85
laue	68
lavd
lave	128
låte	74
låve	94
læte
laug	95
kauk
kavl
Kaup	41
Kaus	41
kaur
lats
laup
laus	67
jatt	49
katt	107
kaut
latt	115
lauv	69
lavt	124
lått	41
jazz	125
Jean	117
Leas	41
leda	113
ledd	136
lede	128
lefl
Keen	54
Lees	76
jeep	72
leer	54
leet	63
Jega	41
Lega	81
keia
leia	90
Leif	110
keie
legd	65
lege	131
leid	111
leie	114
legg	89
keik
keil
leik	67
LEGO	88
keim
keip	68
leir	121
Leiv	93
keit
keiv
legt	49
leit	49
Leka	41
leke	101
jekk
jelk
lekk	77
lell
lekr
leks
jekt	77
lekt	73
Lena	97
lend	80
lene	73
Leng	41
kemi	49
Lenk	72
jenk
Jens	120
lemp	41
lens	68
Kent	111
lent	68
lepe
lese	130
kepi
lepj
lerk	90
lesk
jern	123
jepp
lesp
less	77
Jesu	109
jerv	90
jest	41
lept
lest	120
leva	70
lete	114
levd	117
leve	132
leug
KFUK	67
KFUM	88
jevn	115
letn
levn	49
levr
jett
lett	145
jibb
kibb
kick	68
khan	88
lian	58
KGBs	73
kida
lidd	106
lide	103
lied	65
Kiel	100
lido	58
lien	54
lier	79
lies	77
Kiev	102
lidt	90
lift	65
liga	109
jigg	63
ligg	95
lign	54
kika	49
kila
lika	63
kike
kile	89
like	156
Lill	72
kikk	65
kill	82
kikn
kilo	116
likn
kikr
kiks
liks	54
kikt
kilt	83
likt	127
Kina	142
Lima	93
kima
lina	82
Kine	78
kime	69
lime	92
lind	94
line	100
king	87
kink	49
link	91
kinn	91
kino	122
linn	58
Jims	58
Kims	84
Lins	65
kimt
limt	86
lint
Linz	86
Kisa	70
Lisa	104
kipa	41
lira	73
Kise	41
Lise	98
kipe
lire	82
Jiri	61
kisi
kisl
lirk
Liss	49
kipp
kiss	65
KIST	65
kipt
lirt
list	98
kita
kiva
lita	109
liva	54
jive	49
kite
kivd
kive
lite	153
livd
live	127
Kivi	67
kitl
livn
livs	100
kitt	61
litt	150
kiwi	73
LKAB	84
klåe
klag
Klak	41
kjak
kjæl
Ljan	76
klam	49
klan	98
Klas	69
kjas
kjær	86
klar	138
klår
klås
klær	126
kjav
kjæt
klav
kjea
kleb
kjed
kjee
kled
kjei	54
klei
kjel
kjem
klem	79
klen
Kjer	49
kjes
kler	100
kles	70
klia
klin	58
kjip
klip
kliv
kljå
kjøa
kloa	73
kjød	61
kjøe
kløe	93
kjøl	105
klok	96
kjøn	41
klon
kløn
ljom
KLMs	70
Kjos	72
kjøp	116
kjør	74
klor	97
kløp	49
klør	108
kløs	49
Ljot	41
kjøv
klot
klov
kløv	83
ljug
klut	77
Klux	73
klyp	41
klys
klyv
jobb	130
lobb	63
kobe	41
knak
kobl
Joan	100
Joar	78
jobs	68
knar	49
knas	61
knær	89
joda	49
knea	61
koda	54
jodd
jøde	108
knee
kodd
kode	113
koff	41
kødd
lodd	97
loff	70
lødd	49
Kodi
kneg
Jodl	69
knel
Løen	41
joen
køen	80
loen	41
Loes	54
Løes	49
joer	67
knep	89
køer	85
køes
loer
løer	73
køet
loet
loft	96
løft	104
Loga	54
koia	54
koie	61
loge	100
jogg
kogg	65
logg	70
Kohl	86
joik	84
jøgl
kogl
koil
John	143
Køhn	70
joho
logn
logo	113
løgn	97
Johs	82
knip	41
knis
logr
kniv	110
Kola	75
koka	65
køla
loka	41
koke	95
kold	49
kole
køle
loke
koli
jokk
kokk	99
koll	41
lokk	99
jojo	49
loko
kokr
koks	84
kols
kokt	102
kolv
LOOC	58
Lona	41
koma	101
kona	118
loma
knod
kone	140
knog
komi
kong	152
long	93
KOnK	69
knøl	76
kono
lønn	120
Jons	61
knop	113
knøs
komp	73
kons
loop	84
knot	49
knøt
kont
lønt	49
know	97
Kora	41
LOSA	49
kosa	41
løpa
Jose	98
José	115
jord	132
kope
kord
kore	76
kose	75
lord	110
lose	81
løpe	112
løse	128
Jørg	49
Lori	70
kopi	120
korg	63
kopl
kork	91
Jørn	99
korn	123
løsn
Koss	80
jøss
kopp	97
korp
kors	124
lopp
loss	73
løps	49
løss	67
jort	49
kopt
kort	153
korv
kost	102
lort	58
lost	82
løpt	96
løst	125
Kova	41
jota	49
kota	54
lova	72
løva	67
Knud	105
Lote	67
knue
kote	65
kove	54
lovd
love	109
løve	114
knug
koto	69
kovn
jour	75
knus	58
lovs	78
Knut	125
kott	58
lott	49
lovt	83
jøya
knya
køya	49
løya
jøye
køye	63
løye	58
løyn
knyr
knys
løyp
løys
knyt
løyt
løyv
Kråa	41
kraa
Krag	95
krak	49
kral
krål
kram	58
kran	93
Kras	54
krås	49
krær
krat	41
krav	143
krea
kred
krek
krel
LPen	99
krem	94
KrFs	82
LPer	82
krev	63
kria
krig	146
KRIK	73
Krim	93
krio
kris	41
krit	41
kroa	54
krok	101
krøk
krom	91
kron	63
kror
kros
krøp	83
krøs
KROT	49
KSSE	49
kruk	41
krum	89
krus	75
krya
krye
kryl
kryn
kryp	69
kryr	58
krys
Kuba	68
kubb
luba
lubb	49
kube	90
kvad	101
kvae	82
Kvål	67
jubl
kval	61
Juan	113
Kvam	96
Kvås	70
kvar	78
kvas	41
kvat
kvav
kvæv
kvea
kved
kvee
kveg	103
kvel
judo	99
kuen	54
kven	65
ludo	54
luen	67
kuer	91
kues	63
kves
luer	89
lues
kudu	61
kuet	83
luet
luft	133
kvia	41
jugd
juge
kvie	41
lugg	67
Kvik	76
jugl
kvil
kvin
lugn	49
Luis	104
kvir
kvis
kvit	78
jula	91
kula	91
luka	73
jule	41
kule	112
luke	96
juli	161
kuli	41
Kukk	58
Lull	49
jukk
jull
kull	123
lukk	58
juks	89
kulp	67
kuls
jult	67
kult	105
lukt	119
kuna
luna	67
lund	77
lune	91
juni	161
kung	80
junk	61
kuml
kunk
lunk
lunn	63
jump	69
kump
lump
lums
lunt	79
Lupa	41
Lura	75
jura	88
kupa	41
kura
kusa	41
lusa	63
kupe
kupé	78
kure	41
kuse
lupe	78
lure	110
luse
luri
Lusk	41
kupl
kurl
kusk	82
lurk
Kurr	49
juss	103
kupp	112
kurs	128
Kurt	109
jurt
just	102
kurv	87
kust	41
lurt	110
lurv
lust	49
jury	103
Juva	58
kuta
kuva
luta
jute	75
kute
kuvd
kuve
lute	49
luvo
lutr
kutt	97
lutt	91
lyce
lycé
jyde
lydd
lyde	89
lyer
lyes
lydt	61
lyet
lyge
Kyle	89
Kyll	41
kylt
lykt	86
lyna
kynd
lyne	41
lyng	90
Lyon	104
Lyns	69
lynt
kysa
lyra
lysa
kyse	49
lyre	78
lyse	126
jysk
kysk	63
lysk
lysn
kyrr
kyss	95
kyrt
kyst	115
lyst	126
kyta
lyta
Kyte	41
lyte	63
lyve	91
kytt
lytt	58
nabb
mach	67
NBBL	98
nabo	110
NBCs	84
mada
måfå	65
nåda
nadd
nådd	123
nåde	113
madi
mædi
nåen
Mads	96
NAFs	49
nåer
nåes	89
nået
Maia	61
maga	41
naga
mage	99
maie
nagd
nage	49
magi	115
mail	81
nagl
main	82
magr
mais	108
mbit	41
naiv	89
maka	41
måka
måla	58
mæla
nåla	58
make	101
male	114
måke	73
måle	122
mæle	73
Maki	54
mali	61
makk	87
nakk
malm	105
malo	58
maks	102
måls	63
makt	142
malt	131
måkt
målt	125
mælt
mana	63
nama
nåma
mane	87
måne	104
mang	86
mani	83
mann	151
Maos	96
OBOS	95
mant
manx	41
NASA	118
mara	65
masa	41
mare	77
mase	61
måpe
måse	65
mærd
nære	126
oase	85
Mari	54
Masi	63
marg	76
Nask	65
mark	123
mask	65
marm
nærm
Næss	103
mars	161
napp	81
narr	101
mast	105
måpt
narv
nært	133
Marx	110
Mary	119
mata
måta
nata
naua
nava	41
Maud	101
NAVF	86
Nate	83
Naue	41
mate	89
mave	58
måte	149
mæte
naud
maul	41
navl
nåtl
Mato	100
NATO	121
navn	164
Mats	93
maur	112
matt	106
mætt
natt	124
naut	41
maya
maze	41
maxi	58
nazi	63
nebb	108
OECD	88
Odal	67
Meda	41
OEEC	67
Odda	99
mede	49
nede	127
odde	97
nedi	81
odel	86
oden	54
ødem	82
NFFs	76
Oder	88
neer
odds	94
øder
ødes
neet
ødet
mega	72
meia
neia
odia
NFIF	73
Neid	41
mehe
meid	69
meie	61
neie
meig
megl
negl	69
Odin	103
mein	81
meis	68
meit
mela	41
neka	41
odla
meld	77
mele	49
odle
mekk
mekl
melk	119
mekr
melt	49
nekt	69
mema
mena	49
mene	99
Meng	77
memo	41
menn	150
nenn
neon	80
mens	167
odør	68
ment	133
nemt
nent
meny	87
mesa	68
nepa
nesa	90
ofra	63
merd
mere	127
nepe	69
nerd	83
nese	107
ofre	118
ofse
Merg	41
merk	88
merl
mesk	63
ødsl
merr	70
mers
mess	67
ness	68
mest	168
nest	141
Neva	82
neve	82
ofte	166
ødte
nevn	70
nevø	123
mett	73
nett	117
news	78
niba
Nibe	73
nice	77
nida	49
Nidd	41
midd	89
nide
midi	61
midl
mien	63
Øien	85
NHFs	49
NIFs	67
nier	49
oier
oies
midt	140
oiet
miga
NHIF	49
mige
ngie
Ohio	112
NHHS	79
mila	78
øgla
mild	109
mile	95
øgle	79
mill	120
nikk	65
Nils	121
miks	89
mils	81
niks
milt	79
Nina	102
Ogna	70
mima
mina	73
niob	82
mime	73
mine	113
Minh	90
mini	86
ohoi
mink	88
Minn	41
Mins	41
NHOs	74
mimr
mint	69
ohoy
NIPA	61
nisa
også	188
Nipe	41
nise	76
MIPS	69
NGSS	41
NISS	73
miss	82
nipp
nips	41
NIST	68
mist	76
Niva	65
nivå	138
nite	41
NITO	92
mitt	113
nitt
Olaf	109
mjåe
Olai	79
Njål	74
Olav	130
mjau	61
okay	65
olen	41
Ølen	54
Oles	65
oker	82
oler
øker	129
økes	106
øler
øket	111
ølet	101
Olga	95
okka
olja	54
olla
ølla
okke
olje	129
olle
ølle
NKLs	63
olma
mjød	88
olme	41
mjøl	73
olmt
øksa	80
okre
okse	101
økse	54
øksl
NKPs	97
NKSS	74
økta
Oluf	96
Ølve	61
økte	138
mjuk	63
Olum	41
mobb	84
Oman	85
Ombo	70
Moas	54
Omar	92
møda
nøda
onda	54
mode
møde	61
node	95
nødd
nøde
nøff
onde	123
modi	86
modn
moen	61
noen	171
omen	63
Moes	84
moer	58
omer	41
moet
møet
nødt	122
ondt	102
omga	83
omgå	97
nøgd
omgi	77
Mohn	92
Mois	65
noir	90
omhu	80
mola	49
møla
nøla
omla	49
mold	68
mole	70
nøle	80
moll	84
møkk	94
møll	104
nokk	41
nøkk	63
molo	91
nolo
omkr	67
nøkt
nølt	68
Mona	98
møna
nona	49
onna	54
ømma
møne	68
nome	69
none	70
omme	91
onne
ømme	78
mønj
monn	82
mono	87
Mons	65
momp
moms	82
Mønt	41
mont	49
Onøy	49
Nora	93
mora	107
mosa
nosa
nøsa
områ	61
Møre	122
Nore	91
mord	118
more	104
morf
mose	102
nord	160
nøre	63
nøse
mori	69
mork	41
mørk	129
ønsk
morn	49
moro	98
mørn
norm	96
norn	73
Moss	114
Noss	63
Nøss	41
mopp
mops
morr	58
mors	109
norr	86
nors	41
mort	88
moru
most	100
mørt	72
nørt	58
nøst	49
omsy
Nova	90
mota	41
møta
nota	70
mote	103
møte	140
note	91
novi	49
MOTs	58
NOTS	58
nous	61
mott	73
møtt	126
nøtt	81
Møya	41
møye	65
nøyd	61
nøye	121
nøys
nøyt	49
opak	63
opal	68
oral	79
Oran	63
NSBs	98
OPEC	84
orda	81
orde	108
Opel	93
Osen	58
open	96
ordn
oren	41
Øren	65
øsen	41
NRFs	49
NSFs	73
oper	41
ordr
ords	85
orer	41
oser	67
oses
Øres	41
ører	113
øser	73
øses	49
oset	65
øret	107
øset
orga
orge	41
orig	101
orka
orke	61
Ørje	81
Oslo	152
NRKs	120
orma
ørna
Orme	61
ørne
ørns	94
Oppa	41
oppå	113
ospa	61
OSSE	89
oppe	129
orre	49
oppi	94
ørsk
Oppo
NSSR	63
orta	41
orva
osta
ørta
østa
oste	54
ørte
øste	73
NSUs	61
opus	100
nubb
oval	109
